UniqueCount	AmbigCount
0	8
0	0
0	0
0	0
0	0
3	0
0	0
0	0
437	3888
130	3905
0	3862
23	3885
4	41
0	1
0	25
110	23
0	22
0	2
0	1
0	118
15	123
0	5
0	14
59	34
35	36
0	16
3987	2471
29	8
5	2081
1	678
3	967
1	0
1	0
128	798
1674	3791
102	1881
3	2846
11	1907
2	1221
1	142
48	1702
0	0
3	1
1	98
4	0
0	656
0	126
4	0
0	294
0	7
2	7
0	0
0	0
0	0
0	0
0	8
0	8
0	6
0	9
0	6
0	5
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	0
57	578
1	40
0	578
1	0
0	0
166	35
0	3
0	1
0	0
5	19
1	13
55	1033
1	983
0	1047
0	1065
0	1063
9	223
4	11
0	47
0	35
0	463
0	13
0	34
0	43
0	63
1	70
10	6
10	1506
0	51
1	164
5	392
5	1385
0	846
0	297
1	34
0	59
0	76
0	9
0	23
0	12
0	65
0	1
0	21
0	13
14	240
7	25
3	13
1	697
0	1042
5	1027
4	10
2	74
3	167
29	85
5	85
0	114
1	0
0	2
0	106
0	6
185	357
0	203
4	3
0	99
2	114
0	3
0	0
0	4
78	72
0	27
2	38
0	37
6	1
0	1
0	0
0	0
0	0
70	145
0	38
0	37
0	27
0	5
11	66
0	30
0	9
71	0
0	0
4	1
0	0
0	0
1	1
0	0
0	0
0	0
214	859
5	148
90	676
5	49
0	21
0	19
0	33
4	54
0	37
1	154
2	170
0	64
0	0
11	26
1086	85
3	53
0	5
838	775
3	731
0	508
0	0
1	0
0	4
0	81
2	712
22	297
0	60
0	54
0	60
0	0
280	310
17	858
1	48
0	41
0	7
0	247
56	10
0	1
0	0
0	0
0	0
3	9
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	72
0	29
0	57
9	66
0	67
0	56
0	61
0	57
4	0
0	1
0	1
2172	2681
6	2343
2	404
2	401
1	25
13	189
0	108
1	5
0	0
0	6
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3	82
0	70
0	11
3	0
0	58
1	58
0	56
0	8
0	4
0	16
105	1797
8	2010
1	1499
13	801
0	71
0	809
0	134
0	1023
0	101
0	1014
0	181
0	618
0	129
0	673
0	359
46	965
2	273
0	249
0	241
0	44
0	105
3	96
0	48
0	10
4	47
0	43
1	4
0	1
0	0
4	3
0	2
525	178
4	156
0	21
128	0
0	0
82	23
0	5
0	5
0	13
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	2
0	33
21	44
4	1
0	11
0	15
4	17
0	18
0	0
1	22
1	23
0	38
0	2
0	12
0	5
0	2
0	0
632	659
0	122
3	481
0	78
0	60
15	85
4	0
0	0
0	0
15	2392
11	167
0	2249
0	44
0	10
0	0
11	0
2	6
10	434
0	39
5	0
0	770
0	700
0	840
0	121
0	194
0	150
0	36
0	15
0	3
1	84
0	43
27	401
4	422
1	414
10	440
0	9
0	9
1	368
0	389
1	370
0	390
2	407
1	31
0	6
0	6
2	97
1	23
0	39
0	34
0	23
1	17
0	0
0	16
0	2
0	1
1	0
0	0
0	0
0	15
0	0
0	0
61	1848
0	900
0	1560
28	1693
0	1848
0	553
0	1
5	0
0	13
0	16
0	9
0	13
0	13
1	0
12310	0
0	0
6	105
83	107
0	1
0	0
0	0
1	0
8	292
1	15
2447	359
0	15
3	290
0	15
10	1
0	56
2	0
2	16
0	50
1353	146
0	75
0	9
2	62
0	0
0	623
0	580
1	568
4	612
8	0
0	19
4	16
0	4
0	73
7	71
2	40
3	74
586	3045
4	0
0	2911
1	206
5	99
1	82
19	1095
22	303
2	188
0	105
4	207
3	5
0	5
0	0
5	0
32	2160
0	2162
0	2118
0	977
0	1698
0	5
1	18
0	23
0	9
3	3
0	0
0	188
0	0
160	665
19	19
2	347
2	93
1	275
0	48
1	173
0	0
0	75
1	79
0	7
0	24
1	25
0	24
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
0	0
0	0
0	1
9	881
4	884
11	4
1	886
0	3
1	86
7	698
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	11
2	11
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	0
0	143
2	1005
51	1000
7	1023
0	839
0	836
0	16
0	212
0	594
3	87
4	4
5	70
12	133
0	218
1	1
0	0
0	175
0	5
0	17
0	0
0	11
0	69
2	150
53	154
0	4
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
909	5327
2	5319
4	122
12	258
0	366
5	177
0	0
4	262
0	263
0	204
55	919
0	961
0	635
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
154	16
0	14
418	9
310	11
0	0
0	0
0	0
288	0
0	0
1101	16
1182	0
18	274
240	276
8	0
777	2
0	0
383	2604
0	1072
2	1781
0	41
100	363
214	19
0	363
0	88
1	304
0	13
0	297
16	143
0	129
1	0
0	0
5	0
2664	14
0	0
0	0
0	0
0	0
0	50
0	0
1	0
0	0
0	0
0	0
41	75
107	1531
80	1531
44	103
0	103
0	37
1	69
1	53
4	68
0	79
0	16
0	63
0	16
2	27
0	4
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
218	1310
7	1117
5	755
15	481
2	358
21	720
3	75
2	271
4	48
1	310
354	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
23228	246
189	109
0	36
0	72
0	5
15	144
0	28
0	7
0	0
0	0
0	0
52	0
0	0
567	89
2	42
0	41
0	0
2	30
4	41
170	7260
100	6135
2	5924
5	175
0	3561
13	1689
0	221
0	819
0	3
262	0
0	1
0	10
0	10
0	7
0	9
0	4
0	1
0	0
68	273
0	7
1	0
0	0
0	0
0	0
0	0
0	0
2	0
572	632
4	632
0	5
0	52
0	0
205	622
4	620
2	76
1	76
0	492
131	2320
46	1749
0	162
0	480
0	938
0	615
2	147
0	61
314	6
2	20
0	20
0	0
13	82
3	82
0	0
0	0
0	0
0	0
0	0
3	0
0	0
589	16
5	167
127	0
0	0
0	0
0	0
0	0
171	0
0	0
83	171
0	0
144	40
0	19
0	4
0	5
0	30
1	28
0	5
15371	490
14	0
11	0
12	0
0	0
0	0
0	0
0	0
0	0
37	11
0	0
0	0
0	9
0	0
0	2
276	0
1	0
0	0
5031	216
2	0
0	5
0	0
0	0
0	2
11	9178
9	8239
2	4880
2	8269
1	602
5	1476
0	4412
0	630
0	0
2	435
1	1588
0	488
7	723
1	263
0	3
0	1
0	28
0	24
0	22
0	27
0	24
0	5
0	0
0	0
0	0
4030	38
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
25	45
3	44
2	10
0	1
0	1
33	0
10	74
624	1417
0	19
0	7
24	3
81	44
0	0
16	359
53	1282
3	15
0	4
0	17
5	23
4	2
0	40
16	13
6	0
86	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2003	20
5	0
0	0
3	0
0	0
19	0
27	45
3	23
214	523
3	335
3	35
5	523
0	15
2	94
0	42
0	31
824	2
0	0
4	0
237	938
2	763
2	535
5	11
8	306
0	209
3	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	37
0	0
574	2
0	0
99	2
0	0
9	5
0	5
88	27
3	21
33	0
95	0
0	0
0	0
1	0
0	0
655	387
431	1207
5	1057
5	579
0	688
0	233
1	163
1	487
1	40
0	270
2	30
388	55
7	44
0	11
105	0
0	0
670	1241
0	419
13	810
53	2
20	12
129734	3297
914	8
1593	4
8	14
1	14
0	14
0	14
0	3
0	0
1	0
237	239
0	126
0	136
1	0
0	0
28	98
14	203
1	139
0	200
8	225
0	68
0	2
2	29
0	0
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
41	2340
0	2208
12	0
0	362
3	175
1	0
4	0
0	0
0	0
3	8
1	16
0	16
0	14
44	5
0	0
0	0
0	3
0	2
0	0
254	125
11	125
17	88
18	77
26	0
1	0
2	0
4	0
8	0
4	0
0	0
0	0
2	0
1543757	4234
11	0
1680915	35937
6	0
45342	428
2	0
2	0
16	0
25560	439
3	0
5	0
1	0
0	0
0	0
142298	62705
9	0
8	0
1997	58177
7	0
7089	52
5912	164879
1295	46235
817	0
194	2517
0	0
490	14684
44162	14081
15	0
0	0
0	0
84040	496
4483	155
1	0
96356	272
1	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	18
0	0
0	0
2	0
0	0
0	0
2	1
17	3
0	0
0	0
0	0
50	7
2	1
0	0
1	33
0	1
17	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
353	299
0	333
1	238
13	102
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	11
3	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	18
0	14
3	195
0	18
0	1
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
50	203
1	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	28
0	28
0	15
0	12
0	3
0	3
1	0
9	177
16	13
7	174
8	125
0	7
172	473
0	466
0	90
8	23
1	23
0	0
856	256
0	195
2	244
0	0
0	39
9	146
0	68
1	132
0	40
0	124
0	82
0	6
0	13
0	39
0	5
0	97
0	11
0	6
0	15
229	2
230	8
0	8
6	8
0	0
7	2
1	0
0	0
0	0
0	0
0	0
0	13
0	413
1	361
20	366
1	374
3	368
0	334
1	14
1	325
0	325
0	262
15	258
2	7
6	953
0	438
0	867
1	24
0	778
0	409
12	827
3	328
0	0
0	50
6	76
4	0
0	0
1	0
2	867
0	721
0	779
0	712
0	686
0	472
4	199
0	2
0	1
0	12
0	12
0	0
17	308
0	124
1	253
0	53
0	20
0	18
35	553
9	553
2	528
3	497
0	25
121	101
0	13
0	88
0	0
0	0
0	0
0	0
0	98
0	93
0	90
0	61
0	14
0	11
0	11
0	7
2	11
0	0
0	0
3	0
0	0
0	0
120	0
0	0
3	6
0	0
0	0
18	1
0	0
0	0
0	0
0	0
0	51
0	49
0	47
0	30
0	26
17	3
0	0
0	1
0	1
0	1
17	675
15	654
10	651
0	150
0	169
3	14
0	61
9	64
0	45
4	2
0	28
1	598
0	473
13	943
4	890
0	878
25	956
0	614
18	338
8	335
1	21
1	0
0	0
1	99
0	79
1	91
0	67
205	766
0	660
0	68
0	67
1	14
0	7
0	11
0	11
0	11
0	5
0	4
5	56
0	29
4	57
0	12
0	12
1	11
0	11
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
199	0
0	4
0	0
13	59
0	0
0	4
236	41
0	39
0	2
0	0
0	2
0	0
0	0
1313	198
0	16
0	186
1	16
0	0
0	0
64	623
25	623
1	2
7	51
4	51
0	41
0	0
0	56
0	61
0	70
0	63
3	60
0	55
0	43
0	20
0	0
0	0
0	0
0	0
0	0
1	177
0	197
31	194
0	0
3	67
4	3
15	1
0	2
0	0
2	336
780	2345
284	2343
0	338
13	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	839
0	863
1	876
0	852
0	791
3	20
0	5
0	0
0	0
0	0
0	1
5	133
796	134
0	2
0	0
352	0
0	0
45	405
0	206
1	375
1	1
0	191
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
39	942
7	636
2707	1541
4	132
0	250
5	199
16	319
0	7
0	7
345	554
0	0
10	303
0	0
0	0
0	0
7349	7195
0	801
2	3389
75	1204
10	2559
1	0
1	1
0	0
6	0
0	0
0	1483
0	1719
8	1728
34	1521
0	185
0	77
7	256
0	915
0	145
7	83
5	14
0	14
0	0
0	0
0	9
3	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
0	0
11	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	0
53	95
0	86
0	46
0	21
0	0
0	0
0	0
0	0
133	218
0	197
0	46
0	25
0	163
0	0
0	9
0	0
0	0
0	0
6	529
4	529
14	391
7	14
1	0
0	0
3	6
0	6
0	0
0	0
0	0
0	0
8	2
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	3
2	0
0	6
0	4
0	6
0	5
24	14
0	0
0	881
0	608
2	822
0	509
0	371
1	0
0	0
72	239
0	83
0	0
0	205
0	0
1	0
0	1
0	0
757	9
4	588
2	640
0	636
0	347
0	438
0	434
0	435
5	5414
0	452
0	348
695	5413
0	990
2	673
11	890
0	124
161	995
3	82
1	9
0	41
0	22
1	27
7	25
0	2
0	8
0	23
1	340
0	0
0	0
0	0
23	386
14	240
14	143
0	230
0	164
2	57
1	128
1	22
4	65
0	4
0	4
0	0
7	11
0	11
0	0
8	0
0	0
59	9
6	9
0	48
11	90
0	50
3	35
2	56
0	1
0	0
0	0
0	189
2	189
0	160
0	3
2	0
0	0
9	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
13	841
14	127
16	745
2	216
20	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
74	279
5	279
2	28
0	3
0	56
898	12
0	0
0	0
0	0
0	0
0	0
22	5
0	0
0	148
153	148
2	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3527	10
14	2
0	2
48	14
1	0
0	0
0	0
5636	11173
5	8374
15	2735
0	0
0	0
0	199
0	2
3	40
0	626
0	626
0	94
0	74
0	1
82	594
3	174
0	344
0	290
2	264
8	251
0	211
0	100
71	0
0	0
8	114
24	114
0	114
1	12
0	0
6	0
6	0
0	0
0	0
1535	135
1	0
1	20
1	0
219	149
4	92
1	108
262	86
3	86
0	0
390	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	5
87	330
5	310
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	27
2	2062
110	2062
271	2072
15	458
2	7
0	0
0	884
7	1006
1	607
10	970
1	13
16	24
1	10
0	5
0	5
820	2
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	12
0	9
1	8
0	8
0	8
0	11
0	7
0	0
0	0
0	0
0	0
0	0
18	221
403	715
5	311
0	38
0	105
0	88
3	62
0	1
0	136
9	175
0	120
2	152
0	52
0	9
0	0
0	0
0	0
0	0
0	0
6	1
34	1408
3	5
0	110
63	1408
0	1
2	1070
2	1408
3	1410
0	0
0	0
97	2840
0	3053
0	134
0	41
5	120
85	3039
2	44
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	5
0	0
1	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
3	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	3
0	0
23	2
0	0
0	29
0	29
0	29
0	15
0	3
0	0
0	0
6	279
24	383
0	183
0	150
1	2
0	0
0	9
0	200
46	0
0	1
0	0
0	0
0	1
0	0
27	0
16	2030
1	1857
0	898
14	617
11	13
1	31
0	0
339	40
5	35
0	30
0	0
0	0
0	0
0	0
11	555
10	8
6	551
1	159
0	492
0	154
42	2141
0	2143
0	952
0	1154
0	1180
26	1331
2	579
0	50
0	0
0	86
0	86
3	86
1	83
0	10
0	3
0	0
0	6
0	65
5	65
0	65
10	47
0	65
0	14
0	65
0	0
0	0
121	3
0	3
0	0
0	0
0	616
0	643
0	633
0	653
18	642
1	621
5	55
0	38
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	651
0	3
0	0
0	0
0	0
19	16
11	37
10	32
0	36
3	47
0	12
0	40
0	17
0	0
0	0
1043	8
0	0
214	117
0	117
1	134
0	25
0	61
0	51
0	2
0	0
4	52
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
106	0
6	13
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	40
0	0
2	0
0	0
0	0
6	194
20	157
1	84
0	144
0	6
0	16
1461	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	27
0	32
0	28
0	0
0	0
0	0
0	0
1	1
1	48
0	51
0	45
28	96
0	0
0	0
0	0
5	0
0	0
0	0
17	69
41	69
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	4
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	0
0	0
0	0
0	0
12	2
0	0
0	0
2	37
0	0
4	20
0	22
0	6
0	21
0	21
0	17
0	4
0	0
0	0
413	4
0	0
77	357
48	1178
0	910
0	423
0	0
19	8804
39	8508
0	3794
0	0
0	8798
0	8798
23	2985
0	140
1135	3242
36	407
85	623
4	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	144
1215	152
15	23
0	0
0	0
0	0
0	0
0	0
0	0
1	42
11	106
2	74
3	18
0	42
1	29
0	3
1	0
33	107
4	173
0	164
0	181
0	105
0	14
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	9
0	0
0	0
0	0
0	0
0	137
0	146
0	152
0	1
1	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
2	0
4	1
0	0
0	0
0	0
0	0
0	10
0	10
1	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
25	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	1440
0	57
8	162
0	547
1	547
0	1344
3	1011
0	1138
0	1311
8	1091
0	0
0	237
0	2
10	43
0	0
0	0
0	0
0	0
0	13
29	13
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
3	419
0	0
0	0
0	0
277	25
0	25
94	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
60	77
1	82
0	45
0	14
0	0
0	0
0	0
28	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
14	70
0	0
2	280
0	180
0	63
0	197
0	207
0	183
9	69
0	118
0	184
1	118
0	170
3	10
0	15
1	54
22	64
0	446
0	428
0	65
0	22
0	22
0	22
0	1
0	1
2	167
0	31
0	30
1	36
0	3
0	4
0	0
0	0
0	0
0	0
8	62
6	64
0	62
0	64
2	17
0	40
0	0
0	0
0	0
0	0
16	30
5	192
13	221
0	196
0	26
0	3
0	0
0	0
0	1
0	12
3	12
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	3
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	145
0	145
0	145
0	46
197	51
0	51
0	0
0	5
0	5
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	6
6	11
0	2
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
1	4
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	173
6	173
0	0
0	0
0	0
0	0
0	0
0	0
12	0
2	165
72	165
0	106
2	142
832	740
0	95
11	0
0	696
1	32
0	64
1	40
0	0
0	0
0	0
1	0
0	3
0	3
0	3
0	3
0	0
101	612
0	519
0	421
0	622
0	84
0	343
0	38
0	353
1	37
2	99
0	8
0	5
0	17
1170	96
44	26
2	26
0	0
0	3
0	4
0	4
0	4
0	1
0	3
1	3
0	0
0	0
56	750
3	638
0	331
0	60
0	5
18	394
0	49
0	289
0	122
493	753
257	298
1	428
0	552
2	75
0	257
0	44
2	149
0	30
0	30
0	0
0	0
1	160
2	157
5	134
0	2
2	4
0	6
0	1
0	2
0	5
0	4
1	9
0	1
0	1
3	13
0	0
0	0
1	0
0	0
0	16
0	10
0	9
0	14
0	9
0	13
0	11
0	15
0	16
0	13
0	15
0	0
0	0
0	2
0	102
0	1
0	2
0	0
0	0
0	29
4	339
7	381
6	353
1	85
1	75
0	107
6	262
0	6
6	69
0	4
0	8
3	14
1	17
0	0
0	13
0	14
0	0
0	0
0	9
0	6
0	2
33	1123
0	315
33	1113
0	16
0	17
0	20
0	0
0	683
0	678
0	444
0	437
0	489
0	462
8	490
0	51
2	9
0	352
0	364
0	209
0	84
1	7
0	10
0	21
0	9
0	14
5	28
0	3
0	3
2	4
0	0
0	0
17	523
0	500
5	206
0	204
0	82
6	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
69	233
7	0
0	0
5	2205
55	2466
0	2453
0	2382
0	2185
0	78
6	74
4	21
0	89
1	88
0	90
2	60
2	115
1	65
0	13
10	175
0	47
2	68
0	128
2	94
23	221
0	35
410	5064
2	4070
0	946
28	5062
0	107
2	1060
5	1163
3	1418
3	43
0	194
9	143
0	4
22	248
1	163
0	77
0	116
0	0
0	4
2	84
0	0
0	0
0	1
10	269
4	35
1	42
5	213
13	237
0	94
1	101
2	216
0	70
0	87
0	84
1	96
0	64
4	39
1	36
2	3
0	43
0	68
0	34
0	32
229	1399
4	336
0	227
0	1338
12	204
0	148
0	347
0	85
1	218
0	82
15	1048
2	879
1	168
4	799
0	23
0	75
0	77
1	67
0	185
0	55
655	366
6	348
0	0
0	4
1	2
31	70
0	67
0	0
0	1
0	2
0	1
0	0
0	8
0	23
17	23
0	22
1	319
2	144
0	67
0	33
1	221
8	18
0	14
0	65
0	133
22	124
23	136
29	324
1	184
0	205
0	115
0	100
0	107
0	167
1	0
0	24
0	16
1	110
0	1028
0	1163
0	358
2570	691
6	687
3	294
0	381
11	788
0	1184
0	1184
0	659
0	4
3	5
7	96
0	381
0	1163
4	964
0	1021
1	5
0	390
0	304
0	0
0	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	9
0	8
0	3
0	0
0	0
55	134
0	20
0	0
3	0
0	6
0	10
0	0
0	60
0	67
0	31
0	42
0	0
0	40
27	518
0	373
0	479
0	177
0	3
0	4
0	26
0	14
1	121
0	24
0	0
0	0
0	0
0	0
0	0
8	0
1	1
0	1
17	81
0	0
0	0
0	0
131	4
0	0
0	4
3	25
2	25
0	9
2	18
0	7
0	17
4	2
55	423
0	236
0	288
0	326
0	11
0	6
5	250
0	0
0	0
0	2
0	82
