UniqueCount	AmbigCount
0	0
0	0
23	16
0	0
1489	1073
506	587
49	702
21	670
96	985
5	412
110	579
4	0
1	0
40	227
0	190
0	21
5	38
0	4
0	4
2	1
1	24
0	0
0	0
53	13
5232	58
0	2
0	2
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
937	31233
0	390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
7	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
225	28
0	27
1	1
833	719
1	31
4	11
0	0
6	678
0	0
0	6
0	0
0	0
0	0
0	0
69	18
1	56
0	56
0	7
0	6
16	0
0	0
0	0
0	0
0	0
0	0
0	0
59	2093
41	2093
0	0
0	0
0	0
0	0
0	0
421	1073
7	942
0	609
0	302
0	14
2	1779
2	1511
0	1632
3	30
1231	3649
3	6
0	3636
0	144
9	147
8	264
9	694
11	694
7	0
425	2
38	2870
17	2619
6	288
29	460
104	2389
9	2271
0	2519
17	145
148	0
1	0
300	2
0	0
73	317
10	317
0	4
8	0
0	37
103	0
0	0
0	0
0	0
0	0
0	0
209	38
0	38
466	0
2	14
0	14
0	855
110	1173
0	398
0	319
0	247
0	130
1	158
0	134
0	366
0	128
0	68
12	87
2	28
4	28
1170	647
42	647
306	3
5	1
975	11
0	0
0	11
0	13
0	8
0	1
2	5
37	577
0	577
0	120
0	141
28	612
0	110
0	17
0	1
0	8
0	419
0	133
11	270
0	267
46	135
0	49
0	26
8	26
1323	1434
0	1434
0	902
0	68
14	78
8360	72
22	0
28	49
12	48
3	4
0	0
0	10
0	3
1	0
8	10
1	0
0	0
2	0
0	0
0	0
1231	6
1	0
2464	5770
72	2021
10	3564
14	2309
0	0
0	0
0	0
0	0
1468	429
0	292
0	105
11	130
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	4
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
287	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	49
1	45
1	26
1	0
0	0
0	6
122	23
0	13
0	10
0	0
8	4
1	2
0	0
0	2
80	0
1	0
0	96
101	132
0	37
0	12
491	1141
0	38
0	1099
1	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
50	86
7	86
0	1
0	26
5	27
0	0
1	1
0	41
0	66
0	60
0	62
1	56
0	5
0	13
0	10
0	11
1744	0
157	0
0	0
0	0
0	0
0	0
9	43
0	43
0	32
0	38
0	5
0	0
0	0
0	0
0	0
0	6
37	278
0	2
0	2
0	1
1	0
1	0
0	272
1	117
498	71
0	69
35	707
12	591
2	687
15	467
9	517
0	25
3	40
0	21
80	238
0	119
0	225
0	5
3	18
0	19
2	19
0	3
0	0
0	2
0	5
0	1
0	2
0	1
0	1
0	0
7	0
171	3870
0	3740
5	312
0	0
0	0
0	3573
0	3544
0	232
0	3291
3	73
1	189
6	120
9	54
2	36
0	3
0	0
0	3
0	3
0	0
0	0
277	43
0	29
0	1
0	11
8	1421
0	237
0	23
0	1156
0	651
4	65
1	240
0	189
325	270
0	0
0	124
0	72
1	198
0	31
0	45
520	1568
160	1555
0	712
0	0
0	42
0	0
4	0
0	0
1	84
41	84
5	11
0	26
0	0
0	3
20	148
0	148
0	60
0	21
0	42
582	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
261	472
4	456
3	10
3	115
88	335
18	315
25	44
8	282
2	202
1	58
1	10
0	74
40	44
0	3
0	42
3	32
0	0
0	241
23	642
461	640
0	658
0	215
0	206
0	202
0	209
0	212
0	218
0	0
0	26
2	45
0	5
2	68
0	0
0	0
0	0
277	434
0	1
6	433
1	352
4	205
4	160
8	102
0	75
0	0
0	0
0	0
229	304
1	274
7	102
0	0
0	0
0	0
0	2
0	2
0	0
0	0
77	37
0	0
1	37
0	26
0	7
0	7
0	1
1	0
59	0
0	0
0	0
0	0
6	7
0	2
0	1
0	0
0	4
0	4
2	24
2	25
0	4
1	3
2	4
0	1
0	0
1639	0
0	1
0	1
0	1
0	0
183	25
1	0
0	0
1	0
0	0
8	0
0	0
0	0
3	14
0	0
0	0
0	0
0	0
0	24
0	0
0	13
0	0
0	0
0	0
0	0
160	23
0	0
0	0
3	8
47	8
6	0
0	0
1	0
0	0
0	39
0	0
0	0
0	0
0	8
0	36
1	78
1	25
0	82
0	33
0	2
0	7
0	22
0	0
0	0
0	0
799	411
0	154
1	31
0	104
0	15
0	162
0	46
3	38
0	0
0	0
0	0
0	0
0	0
3	3
22	5
781	94
0	88
10	0
0	0
73	57
592	0
11	0
2255	271
3	93
68	87
5	93
0	119
0	195
0	11
15	56
0	78
0	94
0	148
0	85
0	84
0	68
0	164
0	70
1	123
4	105
0	23
6	9
1	1
0	3
0	2
0	2
0	11
0	1
0	0
3	48
0	48
0	45
0	0
14	43
0	31
0	3
0	3
0	3
0	0
0	0
0	0
1	0
3290	2
28	7
0	7
0	0
6	0
15995	144
13	633
11	351
5	542
2	10
199	68
1	0
0	66
0	2783
721	2777
2	2324
4	182
0	490
2	938
13	1527
17	0
235	1165
0	533
22	951
0	20
1	230
0	230
0	2
2	44
50	178
1	82
0	246
1189	1853
0	161
0	104
0	1758
0	243
8	0
540	0
0	0
660370	1650
435161	375
6	0
0	0
0	15
5	19
0	17
0	16
8	0
43	233
8	233
0	0
0	0
0	0
0	0
0	3
0	8
3	7
0	1
0	0
1	48
2	0
1435	1486
0	978
0	457
1	15
9	521
260	0
103	1993
125	2177
61	232
0	130
0	289
1020	971
9	260
33	119
0	9
4	250
18	421
0	37
0	5
1	0
151	268
2	4
13	268
0	40
2	38
0	0
17	0
0	1
0	0
0	2
10	1
661	2538
0	2434
12	2320
19	2198
0	2033
6371	10
0	0
0	47
0	47
0	0
0	0
0	0
196	0
0	0
196	27
0	22
777	1076
0	117
4	313
6	467
3	44
4	44
0	120
1	447
0	119
0	0
0	4
0	0
0	4
0	4
0	0
11	0
0	0
16	3277
0	144
3	965
197	1076
0	2962
3	108
0	2959
422	2
0	2
0	48
0	48
1	0
0	2
0	4
3	30
0	19
0	19
0	1
0	1
0	1
191	0
40	133
0	6
0	19
1	47
1	25
0	0
0	1
1	6
0	22
0	47
0	94
0	11
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	505
0	503
0	3
3	3
0	43
39	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	137
35	105
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	35
0	35
0	5
14	469
16	469
0	40
0	43
0	0
4	18
0	18
0	453
257	496
0	448
0	24
1	0
0	0
1	41
4	36
0	8
1	0
0	0
32	44
1	28
0	13
0	28
0	2
0	0
0	0
0	5
0	0
0	0
44	20
0	0
0	4
0	4
0	20
0	0
0	0
5	218
2	217
0	0
0	2
0	6
0	6
0	1
0	58
0	0
0	0
0	0
3	66
0	0
2	0
102	0
508	163
1	63
3	145
0	10
99	366
7	366
60	127
0	127
0	8
1786	44
0	0
0	0
0	0
0	0
0	0
19	333
20	416
0	11
15	85
0	204
0	22
0	7
0	0
69	201
0	201
1	0
0	28
0	2
221	380
3	333
0	0
4	318
0	26
350	119
0	107
0	12
443	57
0	41
0	6
0	8
0	0
0	80
0	80
3	80
0	51
0	0
49	285
0	256
0	89
0	0
0	0
6	15
0	0
0	29
5	4
0	4
0	1
0	0
0	0
0	0
34	2411
126	2609
297	2321
0	0
0	0
29	0
1	182
1	182
0	0
0	8
0	2
0	0
0	0
0	0
222	9
0	0
0	0
0	1
5	81
1	80
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1780	42
2	9
0	6
0	0
0	3
2	0
0	0
0	0
0	0
66	15
0	6
0	2
0	2
0	2
0	0
0	2
1	2267
373	2269
0	1
4	374
42	374
651	0
0	0
21	951
3	892
0	921
0	710
16	46
0	7
0	13
5	16
0	18
0	27
25	38
0	0
2	3
0	0
2	0
1	0
0	0
3	1
44	77
3	3
5	73
0	0
0	73
0	57
0	36
0	0
0	955
0	1114
0	1
0	855
0	667
1	622
1	629
0	759
1	788
1	785
0	601
0	792
0	665
1	712
1	13
0	223
6	43
0	69
0	16
0	28
5	147
0	11
0	1
0	1
0	29
0	7
0	17
0	15
11	15
24	5
0	4
0	0
6	0
0	0
0	0
18	0
0	0
0	0
62	1
1	0
0	0
0	0
0	0
0	0
349	423
0	0
0	0
634	93
0	0
0	0
5	47
0	47
0	33
2	0
0	11
0	0
0	0
0	1
2125	46
140	15
0	10
0	0
0	5
0	0
0	0
8	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	82
3	123
0	132
57	131
1	5
0	5
3	310
11	308
0	340
0	217
3	245
0	6
0	0
24	0
7	0
0	0
516	87
0	11
0	41
0	78
0	1
12	7
1	1
342	2
0	0
0	0
4	9
0	0
0	0
5	0
971	131
1	47
0	102
1270	2
1651	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
0	0
1	0
1	2
0	2
1	0
1	0
0	0
6	3
2	0
47	16
0	10
0	9
0	8
3	11
0	5
9	9
0	6
0	6
0	0
5	75
0	59
0	0
0	40
0	0
0	1
0	0
78	326
29	178
2	270
0	138
0	97
0	69
7	91
0	0
0	56
0	2
0	0
44	19
7	21
48	343
13	3100
2	302
53	1967
16	309
1	2994
21	1921
0	2800
3	2084
95	631
1	2229
8	737
15	540
0	27
2	0
26	679
2	310
0	544
0	184
0	36
0	98
0	28
6	125
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	954
0	906
0	915
8	872
0	0
3	0
0	19
3	65
3	21
0	14
1	19
0	9
0	1
48	355
0	46
3	79
0	304
0	65
11	54
50	112
0	111
0	57
1	26
15	51
8	51
0	0
0	666
1602	666
4	49
0	49
6	18
0	12
0	10
0	9
0	1
0	2
0	0
0	0
5	0
0	0
2	706
0	706
280	372
1	140
135	0
102	108
0	104
0	104
426	0
24	28
0	9
0	2
0	0
1	19
0	0
451	3
0	1
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
328	4
87	18
0	14
0	3
0	0
58	337
2	177
1	312
1	3
4	184
0	19
73	359
124	350
0	12
0	0
0	18
10	0
405	0
527	32
4	2
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	2
0	0
0	2
0	2
0	2
2	207
0	179
0	52
0	7
0	111
0	2
1	146
0	146
0	123
0	38
0	25
0	36
0	3
0	7
0	0
8	10
12	18
0	3
0	3
2	14
1	14
58	91
0	28
0	1
1	3
0	52
0	27
3	61
1	0
0	0
0	0
0	1
4	1
0	0
2	0
169	2800
0	2800
0	6
27	13
0	7
3	2
0	2
266	249
167	247
186	0
25	490
13	972
0	1414
0	96
1	56
8	666
4	1
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
31	0
0	0
2709	7
6	0
0	5
0	5
0	5
2	32
0	11
0	27
1	21
0	107
0	93
2	106
0	87
0	0
0	21
0	10
0	0
0	2
0	33
0	22
0	0
0	0
0	0
0	0
0	0
477	9
0	0
0	9
66	291
1	271
0	207
0	272
0	64
0	35
0	0
0	0
0	0
0	70
24	14
3	9
823	12
0	7
0	7
0	1
0	7
0	1362
60	1338
2	93
0	6
0	28
1	8
0	0
0	27
0	98
2	52
2	88
0	27
10	66
0	61
0	11
0	41
0	48
0	0
0	6
0	0
0	0
0	0
9	1
0	0
0	0
46	248
0	248
5	248
158	0
0	0
0	50
17	50
1	0
0	0
0	0
1	62
0	164
5	50
156	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	194
0	144
0	0
1	9
2	13
6	36
0	66
0	66
0	27
0	27
0	18
0	57
0	32
0	8
0	8
0	38
1	38
0	1
0	1
0	8
0	0
0	65
0	8525
3	64
39	8528
0	357
272	8107
2	0
67	3370
7	8691
0	4176
0	8102
0	0
0	0
25	3
4	0
0	0
0	103
3	105
0	6
0	0
0	31
9	31
1082	4
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
33	0
28	8
0	8
0	0
7	24
0	2
0	21
0	21
0	27
0	27
0	26
0	23
1	27
0	22
0	26
0	26
0	24
0	27
0	26
0	26
0	24
0	25
0	25
0	23
0	0
0	0
1	0
0	0
0	2
12	77
1	69
17	60
0	6
0	12
30	16
0	0
0	16
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	1
1	0
0	1
496	5203
410	4738
0	2143
19	2276
2	236
0	42
0	45
0	42
0	45
304	0
5	1036
0	1014
0	946
0	1054
0	796
0	247
0	783
1	981
0	536
0	415
0	234
0	134
1	0
0	0
0	0
0	0
0	31
0	34
0	31
0	0
0	6
0	26
0	3
0	3
1	1
0	4
0	1
0	6
0	407
34	2934
0	2948
16	2810
2	2891
0	23
0	80
0	0
0	0
0	185
0	96
6	26
3	158
3	43
0	45
0	532
0	449
0	1509
0	4
1	5
0	44
0	34
1	34
0	29
0	0
0	0
0	0
0	0
3	2182
144	2182
2	0
0	69
0	49
0	42
0	24
0	10
0	8
0	11
4	5
2	1
0	0
21	1104
0	358
0	1103
2	88
1	253
0	0
8	63
2	72
5	137
30	228
417	8
0	0
53	1
0	0
4	2
0	1
0	0
0	1
1	4
0	1
2	4
0	0
1	0
0	2
0	0
1550	2
0	0
1212	2
5	27
4	27
0	2
0	0
0	0
103	220
6	29
0	1
0	3
10	191
0	6
160	0
0	0
0	175
0	201
0	30
4	192
7	54
0	78
4	0
0	0
218	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1638
202	2529
22	1837
0	553
0	573
4	581
0	573
0	508
0	557
0	529
3	506
0	546
0	14
0	74
0	31
0	28
1	15
0	15
0	15
0	0
0	0
0	0
0	0
50	131
0	0
0	0
0	9
7	15
0	11
0	6
0	2
6	6
0	0
0	0
0	0
0	0
0	0
0	0
8	668
0	665
5	672
0	5
2	15
0	0
0	0
0	2
0	2
1	115
0	6
0	0
0	0
0	0
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	985
0	985
0	0
60	0
368	2
0	0
0	0
13	0
0	2
6	2
0	0
0	0
0	0
0	0
0	0
0	4
2	4
0	2
1	0
0	0
1	1
3	13
3	13
0	0
0	13
0	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	281
1	259
0	286
52	313
0	308
0	47
1	82
0	1
0	7
0	7
0	1
0	0
0	0
0	0
0	0
12	0
213	53
20	434
50	433
1	0
0	32
0	61
0	8
0	39
1	20
1	703
24	752
1	194
0	82
0	40
1	23
0	5
0	59
1	71
41	120
0	8
4	101
2	84
0	52
1	136
25	466
277	470
0	28
0	48
130	45
3	146
0	41
9	0
19	0
0	0
0	0
6	854
5	874
7	886
0	131
0	813
0	0
0	0
2	76
0	1
1	0
0	0
0	0
0	53
231	557
3	422
1	187
1	1554
0	0
265	1369
0	7
5	277
1	11
0	10
0	10
0	9
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	2
0	0
1	0
0	179
4	122
27	179
1	99
17	124
1452	1592
5	1390
1	40
0	18
4	202
47	535
20	537
0	46
0	6
0	9
1	173
1	0
1	1
0	121
0	72
12	101
1	72
0	64
0	21
0	59
0	0
0	0
0	0
0	0
10	51
0	49
0	6
0	3
0	6
0	4
0	0
1	0
24	20
0	0
0	5
0	20
0	0
4	0
0	0
2079	398
16	391
10	59
0	0
9	3299
153	3299
87	613
154	616
5	62
1	519
0	93
0	19
0	0
0	55
1	1
0	0
0	1
0	0
0	0
0	0
0	0
1	179
1	421
0	519
1	595
5	211
0	605
3	521
1	38
0	38
0	517
0	496
0	201
0	517
3	460
3	83
6	358
9	556
10	10
14	660
14	551
6	88
0	224
25	243
0	110
7	210
0	66
3	59
0	6
1	55
1	1
0	33
4	0
0	2
17	120
0	49
0	120
146	5732
0	5875
327	5179
8	148
0	116
0	0
15	606
5	840
6	83
0	0
186	0
0	7
0	5
0	9
0	8
0	8
0	7
0	8
1	6
1	6
0	0
0	1
0	0
120	3082
1	3716
12	12548
2022	12777
0	12441
7	5316
3	1226
0	2328
4	1466
0	646
27	260
0	9
14	33
0	7
59	47
0	3
0	2
0	5
0	7
0	1
0	2
0	1
0	6
0	8
2	41
0	9
90	57
0	52
7	317
460	391
6	75
0	0
1	16
11	16
0	13
84	0
2	0
30	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2633	206
0	0
1	188
0	1173
0	1261
4	169
0	767
675	1470
0	1042
3	1090
0	4
0	18
1013	443
0	73
1	271
0	266
323	4
259	143
0	125
0	0
4	0
0	0
0	0
0	2
0	16
0	2
0	2
0	16
0	0
0	4
0	0
1	2
0	8
0	0
0	0
0	0
2	41
0	41
0	0
0	0
0	0
0	41
0	0
4	25
4	25
0	0
3	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
1690	93
0	0
15	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1
2	10
0	0
0	3
0	3
0	2
0	4
0	1
0	1
0	0
5	186
0	228
0	9
1	62
0	0
0	207
0	1
0	17
0	0
1	0
0	0
0	0
282	74
0	72
0	0
0	0
422	79
0	0
0	10
1	15
5	40
0	26
0	55
0	0
0	0
0	0
0	0
0	1
0	1
0	0
31	13
0	0
0	0
0	0
0	0
7	6
0	47
0	3
5	10
2	13
0	10
2	13
1	58
0	0
0	0
0	0
0	0
15	54
0	54
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	1
0	0
32	68
0	69
6	32
0	8
0	15
0	14
1	8
0	8
0	2
0	1
0	1
0	0
0	0
1	22
0	19
0	6
5	8
0	8
0	0
0	0
0	0
0	0
35	20
4	8
28	8
0	3
0	5
0	0
1	0
0	0
4	85
1	85
3	64
1	19
0	0
0	28
21	39
0	33
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	41
4	39
5	7
5	2007
44	2352
0	1131
0	739
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
15	50
0	0
0	0
0	0
1	1
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
347	1
0	0
1	0
6	0
3	0
1	0
0	0
2	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	28
2	28
3	4
0	1
0	0
0	0
0	0
0	0
0	0
1	0
832	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
1	3
39	6
0	0
0	4
1	7
0	4
0	6
0	0
854	344
14	344
64	4
16	0
57	823
192	823
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1150	174
1	55
23	42
0	89
0	0
0	0
0	0
0	0
0	0
0	0
26	652
46	650
1	29
0	0
0	0
0	120
1	19
2	773
0	0
0	773
0	82
29	779
12	255
2086	996
0	922
11	74
1074	0
0	105
33	105
389	181
1	102
0	1
13	83
257	65
0	62
2	58
0	26
0	25
2	26
0	25
0	25
0	0
0	0
0	0
5	0
37	994
77	996
0	1
0	0
0	1
0	1
0	1
18	0
171	499
0	19
0	83
8	456
0	31
0	247
1	100
2	91
0	5
1691	0
0	0
0	0
642	0
0	0
49	114
0	112
0	1
0	1
0	5
0	3
0	3
0	3
0	3
0	0
0	3
10	265
0	257
0	231
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
1	0
0	0
2	0
123	297
582	1333
2	572
1	90
29	0
2	886
0	10
0	136
1	0
16	0
3	424
20	89
0	89
0	0
0	16
1	16
32	0
3405	8
0	0
608	156
5	142
0	1
1	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
39	0
0	0
0	0
0	0
38	181
31	181
3	130
1	3
0	4
0	4
0	16
2	27
0	15
0	11
0	9
6	9
0	9
71	1197
6	1127
0	663
2	1021
1	575
0	13
0	245
1	3
0	130
3	64
0	21
0	6
0	19
1003	33
0	2
1	31
469	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	141
0	91
0	42
0	60
1	93
0	92
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	53
5	113
0	117
0	115
0	119
0	104
2	54
5	145
0	4
28	0
0	100
25	46
5	69
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
788	4
0	0
23	345
102	380
11	209
0	186
0	182
0	322
14	97
2	97
0	111
0	59
0	3
0	0
3	10
0	0
4	0
49	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
233	295
7	293
12	150
1	140
2	1
0	165
5	13
0	1
23	165
0	0
1	0
0	27
0	0
0	76
0	10
383	17
2	9
0	1
0	0
0	1
0	1
2	0
0	0
431	490
0	160
0	330
68	0
0	269
16	269
1	258
0	249
1	0
862	291
0	193
8	153
8	36
0	1
0	1
0	0
0	0
0	0
0	0
2	179
0	149
0	185
7334	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
0	84
3	89
2	84
0	86
0	8
0	8
3	18
0	7
8	15
2	11
0	0
1	8
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	94
0	54
3	35
0	29
1	5
1	48
1	104
0	18
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	61
65	75
0	84
0	3
0	61
1	72
0	71
0	72
369	522
0	92
211	574
0	153
9	149
0	1
11	0
6	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
22	67
0	3
0	64
0	3
9	1
0	1
0	26
1	26
0	0
0	26
3	488
0	490
0	2
0	14
2	1
0	96
2	170
6	129
0	15
5	1
35	92
69	153
0	1
1	7
2	86
0	35
0	45
0	0
0	356
458	2011
20	2088
3	1088
15	312
0	141
136	41
0	35
0	0
0	6
2	42
17	80
0	29
0	43
5	59
0	2
0	0
327	460
3	458
3	1
47	66
3	56
0	65
2	56
0	64
1	18
0	0
0	0
0	0
0	0
200	3077
3	3049
0	0
0	0
0	47
0	14
6	2330
12	68
1	3
9	60
0	21
5280	56
11	9
334	294
0	9
1	189
0	275
5	1
0	1
131	0
0	0
0	0
0	0
0	0
0	0
20	0
8	1
0	0
0	1
0	1
639	39
0	11
1	28
0	0
0	0
0	0
0	0
0	0
6	0
0	0
79	439
0	351
0	130
0	88
0	27
1	237
0	14
0	0
0	132
0	9
0	41
4	66
0	47
0	34
7	20
0	0
14	161
1	148
0	32
0	0
891	0
0	0
0	0
0	0
0	0
0	3
7	384
168	782
0	7
0	66
4	288
0	97
1	146
15	38
0	2
1	38
1	0
0	0
0	0
3	12
1	0
0	1
20	121
6	113
1	69
2	41
1	16
0	0
0	7
0	0
0	1
3	1
0	0
21	24
0	0
0	0
0	0
0	24
1	1
0	0
0	1
4	3
0	0
0	0
1	0
0	4
0	11
0	12
0	13
0	10
0	12
0	1
0	8
0	11
0	0
23	27
7	12
0	20
6	35
1	4
0	3
3	2
1	2
1	11
10	152
10	681
20	401
3	641
5	634
1	23
0	9
0	58
0	18
0	615
0	0
80	16
3	0
0	0
46	409
4	395
0	147
0	329
0	329
1	5
0	42
0	28
0	29
0	0
0	0
0	0
14	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1797
18	1797
4	9
0	9
44	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
476	184
16	42
0	0
0	72
