UniqueCount	AmbigCount
7	238
0	261
0	71
0	15
0	19
0	0
1	957
0	76
1	26
36	957
0	22
1	69
1	515
0	13
0	1
0	1452
0	1402
0	1491
0	1443
0	321
0	493
0	955
0	51
4	10
0	8
2	1
0	66
0	5
0	159
0	5
106	5
0	0
0	2
0	0
0	3
0	0
22	21
0	36
0	6
0	29
0	21
0	7
0	6
0	1
0	6
1	11
0	15
0	15
0	1
0	1
0	3
17	0
1	0
10	0
2	0
1716	477
0	12
2	126
0	457
0	0
0	0
0	0
0	0
0	0
0	0
0	29
16	29
1	425
42	422
1	400
0	2
6	41
2	155
0	8
0	30
0	18
0	27
0	1075
15	1220
1	938
7	691
0	602
0	222
34	475
5	88
1	8
0	5
2	53
1	125
1	17
0	31
6	126
2	14
0	116
0	74
0	38
1	15
0	5
0	3
0	3
0	6
0	6
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2024	4596
5	3940
0	9
0	10
0	186
21	3338
0	69
0	197
85	214
18	0
15	200
25	507
75	1386
10	1031
0	1139
1	713
8	4
3	229
6	640
2	5
0	158
0	152
12	154
0	152
4	152
0	10
17	75
0	0
2	34
9	66
0	59
3	6
5	107
0	1
0	101
0	33
3	16
0	4
1	0
1	87
9	81
1	144
0	0
0	11
0	2
4	3
0	2
0	2
0	141
0	138
0	132
0	62
0	31
2	13
1	0
0	0
849	594
0	80
0	0
0	17
0	49
0	61
1	311
6	193
0	352
1	386
4	198
0	0
13	63
0	16
1	6
3	10
0	0
12	593
12	503
4	367
0	275
0	368
0	36
1	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	67
0	0
26	67
3	39
5	68
0	26
0	17
0	32
1	61
0	41
0	11
0	58
0	24
107	231
0	206
1	274
1	11
11	170
0	48
22	458
0	330
0	330
0	456
0	321
0	52
0	231
2	51
10	86
0	21
2	3
0	124
3	36
0	54
0	91
0	381
20	418
5	151
0	11
0	15
0	15
0	12
0	44
0	22
0	1
1	249
1	1
0	5
0	12
0	93
0	28
5	15
0	1
2	221
0	0
0	0
1	225
0	4
0	846
1	804
0	850
0	738
25	778
0	50
0	13
15	40
1	50
5	35
4	604
0	153
0	449
0	12
11	152
6	271
0	213
1	49
25	6519
2368	16929
1	1017
7	9031
40	16979
3	484
47	6505
4	3623
12	2747
0	332
2	1
0	1
0	0
0	0
0	0
0	4
1	4
0	0
1	0
2	1
0	1
6948	2731
1	96
14	1211
1	1436
0	35
0	35
0	27
0	0
1641	699
48	698
1	310
15	241
1	1823
0	1822
0	0
0	10
0	10
0	10
0	10
0	0
8	1808
5	508
0	1808
88	638
0	171
315	2985
16	3
0	2
277	2985
3	68
0	44
0	29
7	62
3	55
0	3
0	3
0	4
0	0
1	0
0	0
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	92
0	98
0	17
0	46
0	93
0	85
0	27
0	0
0	20
0	0
0	337
2	303
0	223
0	218
3	187
0	191
0	119
0	158
0	23
1170	233
0	0
14	83
345	320
1	201
0	151
0	0
1270	40
0	0
0	0
0	0
0	0
0	0
0	0
14	17
225	6
6387	221
13	198
3251	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
18	11
0	3
0	6
0	3
0	1
0	6
0	6
0	3
0	3
0	3
0	3
0	0
2	41
0	0
0	0
0	41
0	30
0	1
1	0
2	0
0	0
61	1
0	1
0	0
3	50
3	50
0	210
273	658
0	273
51	657
0	0
388	349
6	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	452
0	119
1	376
0	1
0	115
1	122
1010	5869
8	7
0	7
10	0
6	4155
1	5867
0	1165
0	4419
0	363
0	0
0	0
0	132
0	0
0	0
0	0
0	39
0	95
0	141
0	145
0	143
0	142
0	89
0	74
0	0
3	0
0	0
0	0
8	27
0	271
2	264
0	282
0	315
0	311
0	157
0	109
1	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
32	89
0	0
0	0
0	0
10	793
0	795
0	87
0	0
98	0
1	2
1	2
0	0
1160	4
0	0
2445	562
4	560
4	3
186	825
2	658
60	788
0	153
0	0
0	2
1	599
0	15
5	30
37	688
5	115
0	62
0	43
1	409
0	0
0	0
0	0
0	0
0	35
0	89
0	76
0	0
4	25
0	25
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
11	7
0	0
2	7
0	2
0	1
4	177
0	146
0	150
0	0
1	73
0	95
8	74
0	28
0	5
0	2
1	0
11	1947
0	2533
0	2002
0	96
0	89
0	0
0	0
0	0
0	0
0	0
114	1061
19	1031
4	116
0	57
0	17
0	13
0	22
1	125
0	24
0	362
0	0
0	0
957	101
28	88
0	0
7	11
5	29
0	5
1	57
50	107
0	4
0	61
0	85
0	0
0	9
3	132
91	144
0	97
0	127
0	109
19	84
0	28
0	71
0	2
0	1
0	0
19	17
3	23
0	19
0	0
9	0
28	1273
841	1450
1	39
6	107
0	44
172	324
2	306
0	21
0	194
0	20
1269	471
0	137
5	371
2	0
0	0
0	271
143	790
1	601
5	92
0	81
3	124
0	87
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
14	62
3	48
0	16
10	1
0	19
0	5
0	5
0	3
0	3
1	2
0	1
0	0
27	182
0	181
0	0
0	1
0	0
1	35
0	35
2	35
0	19
238	752
6	593
2	683
0	136
1	98
0	28
0	0
24974	4330
19	4268
0	0
0	0
0	0
57	0
1	49
0	3
12	49
0	0
115	0
29	20
0	0
0	2
0	8
0	4
0	0
3	3
0	0
0	1
0	0
7	44
1	34
0	187
84	248
0	38
18	236
8	4
0	0
0	0
0	1
0	0
0	2
2	3
0	1
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
288	844
1	5
2	43
0	25
1	15
0	2
0	760
10	7
0	15
17	176
0	59
36	42
0	0
0	42
0	0
497	273
0	270
2	27
11	1
3	0
0	54
0	54
0	0
31	0
0	0
0	0
2	0
35	6
0	6
0	0
1	0
0	0
220	20
0	8
0	12
57	63
0	63
0	4
0	1
0	0
40	21
0	17
6	4
0	0
59	53
0	0
0	0
0	0
0	0
0	0
11	0
0	152
2	17
0	15
7	37
0	0
0	141
0	0
0	44
2	6
0	0
0	0
0	0
0	0
0	0
124	4
2	0
1	0
0	0
0	0
28	2
0	2
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	8
0	108
0	113
3	3
0	111
0	86
0	113
0	107
0	0
0	10
0	19
0	0
0	0
0	0
0	0
12	4
171	371
310	371
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	201
652	380
13	369
1	71
0	0
0	0
25	411
4	208
2	161
0	95
0	31
0	2
0	0
0	3
1	142
3	0
1	14
0	48
0	25
0	15
0	197
0	233
2	220
0	0
0	164
0	92
0	60
0	1
0	149
0	30
2392	416
16	341
34	75
1	1
0	5
0	3
0	5
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	37
0	32
0	32
1	20
0	27
0	15
28	62
0	103
199	421
0	85
0	25
2	23
0	12
0	246
3	25
80	907
0	903
0	0
0	0
0	0
20	339
161	339
0	0
0	0
28	39
0	118
6	99
0	85
0	205
0	224
5	224
1038	1703
0	13
0	8
0	10
12	1675
5	131
158	168
7	149
0	127
0	15
0	53
0	1
0	1
0	0
0	0
0	0
0	0
76	192
0	172
0	5
0	2
0	0
0	4
0	6
0	15
0	119
0	0
0	9
0	62
5	0
0	8
12	60
1	3
0	30
0	0
10	4
34	1
3	4
4	1
299	359
0	358
0	0
4	6
5	12
10	9
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
10	26
0	26
0	10
47	75
3	5
1	70
0	0
3	71
0	45
2	130
0	14
13	57
0	52
4	13
0	0
0	92
35	92
0	24
5791	12
24	378
61	414
0	55
0	3
0	18
0	10
0	99
0	1
0	0
2	16
0	0
1	15
16	63
0	48
0	8
5	754
16	818
85	809
0	133
2	202
0	540
5	288
7	324
3	25
0	238
15	7
2	33
0	0
0	15
0	15
0	15
0	3
0	4
1	0
26	1
0	0
0	0
0	0
0	55
20	157
0	38
0	139
2	86
0	147
0	53
0	79
0	136
0	132
0	92
0	94
5	91
0	2
0	2
0	2
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
557	2
0	0
0	172
0	180
31	150
1	181
0	189
0	172
5	36
0	34
3	13
2	16
0	0
174	144
0	12
0	5
11	127
0	0
0	27
0	11
5	2
0	0
8	116
1	129
21	158
1	116
0	34
0	31
0	93
371	353
0	178
1	71
2	12
9	0
4	327
11	1051
1	52
0	50
0	772
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	211
1	442
0	460
0	512
3	493
0	468
0	498
8	297
0	32
0	44
0	11
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	14
0	1
0	14
2	0
1	4
0	0
164	4
2	63
26	282
0	282
3	13
0	13
0	33
4	54
0	54
0	15
0	0
49	355
0	23
1	232
0	265
0	120
1	0
8	1105
129	1105
0	9
2	11
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3722	14
0	0
1	0
0	0
0	0
557	132
17	53
1	116
1	50
0	1
4	1
7	196
4	195
0	18
1	38
0	148
2	12
0	0
0	14
0	4
0	3
0	0
0	0
0	0
0	0
4	3
0	4
0	218
0	0
0	0
0	69
0	328
0	507
0	5
0	380
0	0
0	36
2	4
0	2
0	1
16	206
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
8	195
38	195
0	68
0	109
0	0
1	157
1	70
2	160
0	118
768	414
2	412
0	0
0	0
0	0
0	0
172	2919
0	0
0	0
476	2927
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	9
0	9
11	151
1	145
6	168
0	0
18	33
0	1
0	0
584	44
0	27
0	0
0	9
0	2
2	0
69	68
0	24
1	44
0	0
0	0
0	0
0	23
0	23
0	24
0	36
0	21
0	35
0	22
0	21
0	21
1	18
0	8
0	0
0	53
72	415
16	388
5	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
2886	61
0	55
0	0
0	0
60	183
3	33
0	30
0	30
0	126
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
1	41
11	41
0	0
0	0
0	0
14860	69
2	2764
4801	29312
3	549
9	1467
3	90
25	856
1	2062
148	22142
0	0
0	0
0	0
0	0
2	76
2	0
0	0
0	0
71	1176
84	1176
0	34
1	31
0	14
0	1
15	191
0	0
0	0
29	0
0	2
11	154
6	154
1	154
0	357
199	363
1	27
7	0
0	0
1	0
76	774
6	10
0	274
3	607
0	12
3	0
0	19
2	2
0	39
1	106
1	0
0	14
6	0
0	0
0	1
0	1
0	4
0	4
0	1
0	0
177	49
2	5
1	14
0	13
0	22
0	4
0	22
242	16
2	16
39	244
38	952
0	15
1	26
0	41
0	51
0	836
6	3
35	0
49	63
0	63
0	0
0	0
0	10
0	8
2	0
0	0
0	0
1	15
0	0
0	15
0	8
0	0
0	0
0	0
0	1
0	0
0	0
16	2
1	2
0	0
4	2
7	527
0	537
0	537
2	7
0	7
0	0
0	49
0	0
0	0
0	17
92	149
11	133
5	6
0	3
1	38
27	0
1	8
1	20
580	90
0	10
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	2221
0	1852
4	20
0	1915
1	918
0	0
3	3
19	113
0	132
7	558
6	429
11	41
0	0
0	0
0	0
337	40
12	36
0	4
779	115
1	88
3	3
1	22
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
17	15
1	15
0	1
10	838
18	838
0	271
12	183
0	0
0	0
0	0
3	0
519	0
0	0
129	0
0	0
0	0
5	107
46	107
394	33
0	14
0	17
5	25
0	25
1	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
4	22
0	22
0	10
0	0
0	0
0	0
0	0
1374	1428
1	1421
19	819
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
1	204
0	239
20	240
0	32
4	34
0	0
0	0
0	0
33	2
9	0
1	0
0	0
0	0
0	6
0	0
1	0
1	5
1	6
0	1
2	0
20	24
0	22
0	0
0	0
2	18
0	0
0	0
567	25
1	4
2	21
1	0
1550	584
0	60
0	48
1	140
0	364
13	0
0	0
0	0
0	0
0	0
264	110
11	83
0	108
0	5
4463	637
0	155
1	103
0	198
1	174
0	637
15	1773
3	1610
4	57
2	1026
0	30
2	511
0	0
0	3
32	20
0	20
2	3
0	0
175	67
0	13
1	25
0	0
1	7
0	17
0	7
0	4
0	9
0	12
0	0
66	349
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	339
0	0
0	0
0	696
0	555
4	162
109	670
1	305
2	156
0	97
0	327
0	123
1	29
0	0
295	736
1	221
18	55
2	127
0	444
3	124
1	9
1	100
0	281
0	78
4293	6
0	2
0	2
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	258
0	104
0	144
1	183
0	25
12	41
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	62
0	62
21	62
0	57
3	373
0	417
1	375
0	335
0	0
0	0
4	16
0	46
906	48
7	0
10	0
601	649
4	595
0	196
3	152
11	77
39	783
3	14
1	717
2	161
0	12
1	156
42	924
12	815
1	143
0	49
13	139
0	26
0	123
58	4
0	2
0	4
0	0
18	8
0	0
0	0
8	24
0	24
75	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	6
0	0
2	6
1	0
484	825
35	275
2	526
19	825
0	511
88	0
4	0
0	0
1386	5593
105	5566
0	0
11	39
0	39
0	0
71	1206
0	1500
0	263
5	906
0	651
10	940
6	457
21	266
5	114
2	346
4	342
3	341
0	337
0	1
0	0
0	51
0	7
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	77
34	104
0	16
0	5
0	30
2	8
7	10
0	0
0	0
3	10
2	0
0	0
0	10
0	92
0	92
0	92
0	92
0	0
2	864
1	1108
10	311
6	393
1	25
1	33
0	59
0	0
1	255
1	240
6	0
80	433
0	433
84	222
0	115
0	92
0	108
2	9
0	99
1	71
0	186
1145	4
3	4
0	4
0	4
546	33
0	2
1	9
0	22
9	928
65	927
2	0
12	21
0	1
0	0
0	0
0	0
138	419
24	203
12	342
4	0
0	36
0	38
0	37
0	39
0	39
0	35
0	37
0	38
0	40
0	34
0	1
0	0
0	0
2007	479
0	475
1	429
0	0
0	0
20	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	206
0	198
0	80
18	39
12	24
0	8
0	1
0	181
13	181
0	30
1	287
3	134
23	280
12	40
0	39
0	157
0	5
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
774	28
52	22
0	0
3	69
0	54
0	65
0	0
0	4464
3678	4474
0	2022
76	58
0	0
0	0
0	0
0	0
0	0
2	690
0	248
0	612
1	48
0	643
2	725
0	491
1	22
0	3
0	1
0	14
193	2507
0	1954
1	1302
21	285
3	987
0	0
0	0
0	0
0	0
2	0
0	0
370	135
0	30
0	30
0	0
28	4
27	246
8	2169
12	311
0	841
1	1998
0	1231
0	0
3	383
277	394
11	352
0	336
84	91
0	64
3	91
13	65
48	214
0	212
0	0
4	14
0	0
0	30
1095	213
21	179
9	76
30	22
0	1289
1	1289
1	46
1	62
2	988
1	72
5	345
12	1
11	0
1	3
7	2
0	1
1	0
0	0
0	1
72	460
17	132
0	364
7	124
0	271
3	335
0	0
0	0
0	0
0	1
0	41
176	2328
5	1914
1	221
25	144
0	0
1	0
0	742
0	744
1	82
23	525
0	297
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	948
4	853
0	76
0	4
5	243
0	9
5	39
0	0
3	359
0	0
0	0
454	27
4	16
1	15
0	15
0	0
60	104
3	36
4	29
0	104
5	0
0	0
273	2
2018	2012
0	20
0	808
0	779
0	850
2	45
14	1069
2	0
523	0
3	376
1	204
0	251
0	348
0	534
0	159
0	19
0	134
0	111
1	116
0	298
0	100
0	247
0	252
0	0
0	37
0	144
2	28
0	91
0	0
0	0
8	162
3	398
0	397
2	392
0	74
1	41
0	1
5	260
2	1
0	10
0	43
0	7
0	4
4	0
0	1
0	3
0	3
0	0
0	2
106	1067
0	903
1	269
0	220
0	296
0	139
0	9
1	119
1	24
0	28
3501	4087
32	1648
0	4132
0	203
3	436
0	19
0	0
1	13
8	10
0	8
0	12
0	0
0	0
2	6
0	3
1	33
0	464
5	239
0	464
14	304
2	289
0	7
0	163
0	4
0	18
0	165
0	36
1	0
2	110
0	77
0	8
0	86
0	72
0	31
0	25
0	39
0	7
0	19
0	26
0	10
0	16
25	0
0	315
6	323
0	74
0	38
0	37
456	106
0	7
8	56
7	48
252	101
10	97
0	99
10	97
114	3467
0	2164
1	3090
0	3343
33	2156
9	2052
0	390
51	1577
9	216
2	290
7	245
0	1363
0	6
4	291
6	158
0	208
7	192
8	7
0	1
1	133
6	307
0	187
13	126
26	205
0	124
0	5
24	194
0	170
0	5
2	14
0	3
0	18
0	12
1	1
0	0
0	39
588	4
4	10
0	5
1	10
1	1
0	6
1	1
0	0
0	0
0	4
4	2
0	0
0	0
1	0
867	217
0	36
0	1
0	0
11	1222
16	1218
5	256
18	470
4	1099
3	1244
0	0
0	0
1	139
0	1101
0	1089
2	870
26	60
1	183
0	114
2	187
15	187
0	17
1	18
0	14
1	0
0	0
0	516
0	746
0	0
0	0
0	717
0	487
2	0
0	0
0	104
5	270
3	777
29	503
0	348
0	220
8	518
3	428
27	744
0	71
250	81
0	39
2	42
0	19
0	2
0	0
0	0
0	0
0	3
0	3
0	0
0	2
0	0
0	0
0	0
3	1
0	2
8	0
0	0
0	0
334	199
1	166
12	61
0	3
0	50
0	3
0	0
0	0
0	0
4	457
85	471
0	24
0	0
3	182
0	65
0	111
0	32
2	25
0	0
0	0
1	0
1	22
1	22
0	8
0	0
0	7
0	1
281	20
0	8
0	12
0	0
0	0
65	740
27	545
3	726
0	740
0	211
11	681
0	2
0	0
2	120
2	84
76	133
2	142
1	0
9	128
0	3
0	0
0	0
0	0
0	0
0	0
2	56
423	3086
3	1717
2	2882
3	918
5	294
5	2294
0	0
0	30
1	33
0	12
0	0
0	0
0	0
231	0
0	1728
1	1
6	1796
0	1522
0	0
0	134
2	1631
0	830
0	3
10	1
0	0
80	273
2	273
0	10
0	1
0	4
0	6
0	4
0	4
0	3
0	0
0	0
0	0
0	6
0	0
0	0
5	0
0	0
3	0
0	0
0	0
352	33
0	6
0	0
0	27
1	28
0	0
13	172
0	172
0	11
1	18
11	295
0	102
15	224
0	280
0	284
0	89
0	50
0	26
0	0
331	118
4	0
0	56
0	97
0	15
0	8
0	8
0	0
1	8
0	0
0	0
0	0
0	0
0	6
0	12
4	12
0	10
0	0
4	7
0	12
0	6
0	12
3	2
29	12
0	0
0	0
0	0
1	4
0	0
0	0
0	0
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1404
10	1340
8	111
7	292
0	292
0	1182
6	0
0	1054
0	62
1	0
0	10
0	0
0	0
0	0
0	0
0	64
0	69
0	21
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	63
2	57
3	65
0	3
0	0
0	11
0	49
0	49
1	49
0	41
0	0
34	35
0	35
0	82
0	73
0	74
2	36
0	12
0	11
0	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
187	2
0	0
0	0
0	0
3511	949
23	364
1	211
7	103
0	71
0	196
0	395
0	406
0	36
146	427
5	369
0	0
0	0
0	190
8	107
0	8
0	22
0	40
0	2
6	26
2	256
0	262
0	194
0	10
0	10
2	0
0	0
0	521
0	533
0	569
3	437
0	14
0	0
0	0
0	0
387	523
0	48
0	38
9	28
5	418
0	5
0	0
14	334
0	21
2	6
0	43
6	141
0	0
0	0
0	0
6	2
0	0
1	51
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	2
0	0
48	1277
533	1274
3	1192
0	33
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
91	386
18	386
0	5
259	139
22	139
0	13
0	59
97	43
0	15
0	0
0	9
0	11
2	10
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	6
1	55
0	55
96	248
0	247
1	145
0	82
0	77
0	22
1	0
0	0
0	0
0	0
0	0
0	0
405	6
0	0
0	0
0	0
0	0
0	0
0	0
152	57
0	0
0	208
0	2225
0	2225
0	208
0	162
2	85
0	0
0	48
1	136
0	47
0	2
2387	362
7	332
0	2
0	2
6	23
5	177
23	217
8	66
0	0
7	88
0	21
0	26
0	0
4	201
10	0
0	0
0	0
0	0
0	0
0	0
0	0
3470	1519
7	1493
0	1
0	1
0	0
0	0
0	0
12	89
19	269
77	269
0	22
593	1105
0	92
0	318
0	676
0	0
0	0
0	0
1	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	3
0	2
0	3
0	3
0	2
4	0
0	0
0	0
2161	2732
0	2695
0	0
8	368
0	0
0	0
1	410
0	368
1	208
0	146
18	188
0	0
5	174
0	281
0	327
0	67
39	180
2	174
33	1680
0	1029
7	505
0	1475
5	379
0	0
0	2
26	17
0	4
0	7
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
343	170
0	13
0	166
1	12
0	0
0	0
0	0
1	0
163	217
0	215
0	0
0	0
3	41
17	51
11	60
1	18
0	4
7	35
0	26
9	36
3	195
3	178
0	34
1	85
35	0
80	18
0	18
0	0
0	0
1	0
2	1620
0	1756
0	0
0	1756
0	2
0	0
2	373
0	42
0	217
3	116
0	196
0	32
1	284
0	227
0	107
0	18
0	42
1	123
0	114
25	141
0	3
0	19
0	15
1	26
16	18
362	15
2	4
2	1
0	326
42	326
0	9
26	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
57	590
6	288
4	571
2	124
3	101
1	17
1	0
0	6
0	0
2	5
0	5
0	0
0	0
0	1
0	0
0	0
10	22
0	22
0	0
0	0
1	113
0	179
0	176
0	169
0	170
3	185
0	13
0	3
0	11
0	20
3	22
2	23
0	18
0	17
7	7
0	1
3	177
1	74
0	189
0	182
0	129
0	117
0	25
0	4
0	1
0	14
0	20
0	0
0	0
0	0
0	0
0	0
56	0
1	0
3	20
0	20
0	2
0	0
0	0
0	2
121	120
5	105
896	15
0	9
209	2072
0	0
68	2217
20	625
0	0
0	216
0	51
0	74
0	2148
0	2141
0	2126
0	2135
0	1669
5	1654
0	1238
0	1414
1	581
0	604
0	207
0	97
0	68
0	12
0	7
0	0
0	0
1	0
0	0
7	5
0	5
1	2
1	0
0	0
0	0
0	0
0	0
0	0
32	1811
109	1818
0	84
0	43
0	41
12	1219
34	1223
0	570
0	5
0	24
2	199
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
43	328
0	320
0	191
0	19
0	0
0	0
0	8
0	1
0	0
0	0
0	0
7	3
56	121
3	103
1944	94
4	94
0	94
38	341
0	314
0	252
0	198
0	29
0	17
0	12
0	161
0	27
0	0
0	2
0	0
19	1306
3	478
6	1059
5	1265
4	1117
0	106
0	752
4	25
0	160
3	86
0	14
0	0
980	351
2	325
3	346
0	1
0	1
0	1
74	962
0	362
2	538
16	508
0	309
0	30
0	30
19	17
0	1
4	2
0	3
0	0
0	0
0	8
0	1
0	1
0	0
4	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	8
0	4
0	4
0	4
25	344
0	154
0	295
6	11
5	51
0	296
4	8
0	51
0	255
0	7
1	16
0	32
3	235
230	210
0	206
0	31
2	4
0	6
2	3
8	480
22	480
2	282
0	0
54	0
1	0
0	0
924	3524
19	1711
4	5313
183	2050
15	1852
3	666
1	895
5	356
1336	7003
3	6442
24	2544
0	0
13	153
0	0
266	8
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	225
183	1146
0	368
16	868
0	7
0	45
0	19
0	12
1	14
0	0
0	2
2	0
0	0
1805	2
0	0
0	0
0	0
20	1356
17	1351
0	1836
0	11
0	5
11	488
0	10
1	179
31	20
0	12
0	226
0	65
0	143
0	112
0	307
92	0
0	0
4	2
0	2
0	0
0	0
0	0
0	0
0	252
0	263
0	161
0	59
0	59
0	100
0	91
2	96
1	81
77	1974
0	2020
0	2025
63	1990
0	1970
0	0
1	4
0	762
0	193
0	176
1	155
0	17
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
22	296
0	0
278	268
0	296
17	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	104
0	4
0	4
29	102
1	29
0	32
0	5
0	0
0	0
0	0
1	753
20	741
0	38
0	3
0	0
3	0
20	6
1	2895
1	8035
3	7343
19	6867
0	508
0	902
0	358
0	0
3	161
6	2132
17	0
2	1
0	0
0	150
0	0
128	152
0	53
0	150
0	89
0	89
3	76
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1332	4
24	65
0	64
0	64
0	1
0	4
10	23
138	23
0	0
0	0
0	0
0	0
92	1324
0	931
0	0
0	0
1	491
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
216	32
0	26
0	0
0	0
0	0
0	0
0	0
213	161
4	125
0	28
1	11
0	28
0	447
7	206
0	446
2	313
0	77
0	73
0	0
0	53
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	5
4	16
0	16
4	6
842	137
1	113
1	51
0	0
0	0
0	0
0	0
0	0
0	0
4	8
27	14
2	1
118	32
0	22
1	14
0	2
1	2
0	0
0	0
2	0
0	0
4	941
189	987
4	261
0	0
0	0
1795	583
0	579
0	0
0	2
6	0
22	4
0	42
0	0
2	121
13	479
0	469
0	127
58	165
0	66
1	161
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	3666
0	0
0	1550
0	16
0	0
0	0
0	0
0	0
0	2927
0	2927
0	2927
0	3637
0	3637
0	3549
41	715
1	2943
5	70
0	21
23	6326
0	747
164	5722
0	6224
170	5592
